Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T04:04:17.6929270+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-16T04:04:17.6945050+05:30,000000000000000000000587,,1,-53.5,915.75,SpeedwayR-12-A2-33,2.2580197197676637,,
2025-02-16T04:04:17.6985410+05:30,000000000000000000000587,,1,-53.5,915.75,SpeedwayR-12-A2-33,2.2212041808584084,,
2025-02-16T04:04:17.6991340+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:17.7348120+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:04:17.7358840+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2580197197676637,,
2025-02-16T04:04:17.7381630+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2396119503130363,,
2025-02-16T04:04:17.7399780+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:17.7741210+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-16T04:04:17.7758610+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:04:17.7779620+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2396119503130363,,
2025-02-16T04:04:17.7795660+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.44178646691106466,,
2025-02-16T04:04:17.8145690+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:17.8159140+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-02-16T04:04:17.8177720+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:17.8189660+05:30,000000000000000000000587,,1,-53.5,915.75,SpeedwayR-12-A2-33,2.2457478734645786,,
2025-02-16T04:04:17.8550110+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.44178646691106466,,
2025-02-16T04:04:17.8564590+05:30,000000000000000000000587,,1,-53.5,915.75,SpeedwayR-12-A2-33,2.2396119503130363,,
2025-02-16T04:04:17.8587110+05:30,000000000000000000000588,,1,-39,915.75,SpeedwayR-12-A2-33,0.4295146206079795,,
2025-02-16T04:04:17.8593760+05:30,000000000000000000000587,,1,-54,915.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-16T04:04:17.8955260+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.761009944492716,,
2025-02-16T04:04:17.8967570+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-02-16T04:04:17.8986060+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T04:04:17.9006960+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T04:04:17.9356620+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.006135923151542565,,
2025-02-16T04:04:17.9367740+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T04:04:17.9383880+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T04:04:17.9404480+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T04:04:17.9746140+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T04:04:17.9758930+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T04:04:17.9786810+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T04:04:17.9793880+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.01227184630308513,,
2025-02-16T04:04:18.0154420+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-02-16T04:04:18.0165570+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-02-16T04:04:18.0190250+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T04:04:18.0204910+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.018407769454627694,,
2025-02-16T04:04:18.0548470+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-02-16T04:04:18.0560960+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.7732817907958012,,
2025-02-16T04:04:18.0600210+05:30,000000000000000000000588,,1,-39,917.75,SpeedwayR-12-A2-33,0.006135923151542565,,
2025-02-16T04:04:18.0610820+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T04:04:18.0947680+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-16T04:04:18.0957060+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T04:04:18.0987480+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.5893595699509624,,
2025-02-16T04:04:18.1010900+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T04:04:18.1357240+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-02-16T04:04:18.1366710+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.6139032625571326,,
2025-02-16T04:04:18.1392810+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-16T04:04:18.1411380+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-16T04:04:18.1753720+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-02-16T04:04:18.1760360+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-16T04:04:18.1808260+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:04:18.1817720+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-02-16T04:04:18.2158290+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T04:04:18.2174100+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.6200391857086753,,
2025-02-16T04:04:18.2193100+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T04:04:18.2204860+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T04:04:18.2555330+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-16T04:04:18.2572200+05:30,000000000000000000000587,,1,-54,914.25,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-16T04:04:18.2608500+05:30,000000000000000000000588,,1,-40,914.25,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-16T04:04:18.2613880+05:30,000000000000000000000587,,1,-54.5,914.25,SpeedwayR-12-A2-33,2.5770877236478773,,
2025-02-16T04:04:18.3018510+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T04:04:18.3032710+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T04:04:18.3061950+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T04:04:18.3081600+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-02-16T04:04:18.3421600+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-16T04:04:18.3440130+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T04:04:18.3461430+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T04:04:18.3484800+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.405748296509,,
2025-02-16T04:04:18.3825960+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.381204603902829,,
2025-02-16T04:04:18.3831350+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T04:04:18.3865430+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T04:04:18.3888730+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T04:04:18.4238260+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T04:04:18.4258190+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.442408361716817,,
2025-02-16T04:04:18.4285630+05:30,000000000000000000000587,,1,-49.5,926.75,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T04:04:18.4295030+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-02-16T04:04:18.4638750+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-02-16T04:04:18.4653600+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T04:04:18.4677420+05:30,000000000000000000000587,,1,-49,926.75,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-16T04:04:18.4689160+05:30,000000000000000000000588,,1,-36,926.75,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T04:04:18.5035210+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8222137023067037,,
2025-02-16T04:04:18.5060230+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-02-16T04:04:18.5076270+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.736621725587984,,
2025-02-16T04:04:18.5098390+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.5433310+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.5452650+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-02-16T04:04:18.5485520+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.5501380+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-02-16T04:04:18.5846220+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.730485802436441,,
2025-02-16T04:04:18.5855630+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.5889280+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-02-16T04:04:18.5901410+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8099418560036186,,
2025-02-16T04:04:18.6237400+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8160777791551611,,
2025-02-16T04:04:18.6253190+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.730485802436441,,
2025-02-16T04:04:18.6283670+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.6299030+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-02-16T04:04:18.6641790+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.718213956133356,,
2025-02-16T04:04:18.6660080+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8344855486097889,,
2025-02-16T04:04:18.6679210+05:30,000000000000000000000588,,1,-40,913.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T04:04:18.6697370+05:30,000000000000000000000587,,1,-54.5,913.75,SpeedwayR-12-A2-33,2.675262494072558,,
2025-02-16T04:04:18.7044650+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-16T04:04:18.7056490+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.7097080+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.325981295538946,,
2025-02-16T04:04:18.7108230+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:18.7451160+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:18.7456660+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.325981295538946,,
2025-02-16T04:04:18.7492260+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.7508080+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4295146206079795,,
2025-02-16T04:04:18.7852720+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.344389064993574,,
2025-02-16T04:04:18.7867390+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-16T04:04:18.7889090+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.7913020+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.5092816215780329,,
2025-02-16T04:04:18.8254470+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-16T04:04:18.8259870+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.8305870+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.325981295538946,,
2025-02-16T04:04:18.8318070+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-16T04:04:18.8661960+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.8670290+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-16T04:04:18.8696480+05:30,000000000000000000000587,,1,-50.5,922.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-16T04:04:18.8709950+05:30,000000000000000000000588,,1,-37.5,922.25,SpeedwayR-12-A2-33,5.338253141842031,,
2025-02-16T04:04:18.9057170+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.227651051412827,,
2025-02-16T04:04:18.9066670+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.282563412373834,,
2025-02-16T04:04:18.9099510+05:30,000000000000000000000587,,1,-57,906.75,SpeedwayR-12-A2-33,4.227651051412827,,
2025-02-16T04:04:18.9109020+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-16T04:04:18.9460520+05:30,000000000000000000000587,,1,-57,906.75,SpeedwayR-12-A2-33,4.221515128261284,,
2025-02-16T04:04:18.9467660+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.270291566070749,,
2025-02-16T04:04:18.9497740+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.282563412373834,,
2025-02-16T04:04:18.9505610+05:30,000000000000000000000587,,1,-57,906.75,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T04:04:18.9850290+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-16T04:04:18.9867270+05:30,000000000000000000000587,,1,-57,906.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-16T04:04:18.9907660+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2580197197676637,,
2025-02-16T04:04:18.9917170+05:30,000000000000000000000587,,1,-57,906.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-16T04:04:19.0253440+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.196971435655114,,
2025-02-16T04:04:19.0259320+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.282563412373834,,
2025-02-16T04:04:19.0296680+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.2092432819582,,
2025-02-16T04:04:19.0313600+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2886993355253766,,
2025-02-16T04:04:19.0657920+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.2031073588066565,,
2025-02-16T04:04:19.0675310+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-16T04:04:19.0711720+05:30,000000000000000000000588,,1,-42,906.75,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-02-16T04:04:19.0717150+05:30,000000000000000000000587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-16T04:04:19.1111200+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-16T04:04:19.1131640+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-16T04:04:19.1154650+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-02-16T04:04:19.1174680+05:30,000000000000000000000587,,1,-54,912.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-16T04:04:19.1541000+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.0737865515199487,,
2025-02-16T04:04:19.1565540+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.0250101137104846,,
2025-02-16T04:04:19.1585690+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-16T04:04:19.1599840+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T04:04:19.1943970+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-16T04:04:19.1957460+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T04:04:19.1992750+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-16T04:04:19.2003570+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.11091303783208,,
2025-02-16T04:04:19.2351440+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-02-16T04:04:19.2372190+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T04:04:19.2406190+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-02-16T04:04:19.2416780+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T04:04:19.2763060+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T04:04:19.2777610+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-16T04:04:19.2805080+05:30,000000000000000000000587,,1,-56,912.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T04:04:19.2815750+05:30,000000000000000000000588,,1,-40,912.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-16T04:04:19.3190240+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.295146206079795,,
2025-02-16T04:04:19.3203210+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-02-16T04:04:19.3239020+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T04:04:19.3248500+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-16T04:04:19.3598210+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-16T04:04:19.3606460+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-02-16T04:04:19.3652370+05:30,000000000000000000000587,,1,-47.5,927.25,SpeedwayR-12-A2-33,5.252350217720435,,
2025-02-16T04:04:19.3668650+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.295146206079795,,
2025-02-16T04:04:19.4000480+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T04:04:19.4021080+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-16T04:04:19.4061490+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.276738436625168,,
2025-02-16T04:04:19.4072550+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-16T04:04:19.4404680+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-16T04:04:19.4420480+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.301282129231338,,
2025-02-16T04:04:19.4455510+05:30,000000000000000000000587,,1,-48.5,927.25,SpeedwayR-12-A2-33,5.203262832508095,,
2025-02-16T04:04:19.4480090+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-16T04:04:19.4826330+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T04:04:19.4846060+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-16T04:04:19.4869840+05:30,000000000000000000000588,,1,-36,927.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-16T04:04:19.4885750+05:30,000000000000000000000587,,1,-49,927.25,SpeedwayR-12-A2-33,5.203262832508095,,
2025-02-16T04:04:19.5230400+05:30,000000000000000000000588,,1,-41,909.75,SpeedwayR-12-A2-33,1.5892040962495242,,
2025-02-16T04:04:19.5243530+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T04:04:19.5289860+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.6137477888556946,,
2025-02-16T04:04:19.5296540+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-16T04:04:19.5650990+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-16T04:04:19.5664130+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.6017868899554855,,
2025-02-16T04:04:19.5701940+05:30,000000000000000000000587,,1,-57,909.75,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-02-16T04:04:19.5715370+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-16T04:04:19.6065660+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-16T04:04:19.6073440+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-16T04:04:19.6127160+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-16T04:04:19.6132600+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-16T04:04:19.6468140+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T04:04:19.6475190+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.5892040962495242,,
2025-02-16T04:04:19.6523020+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.6140587362585705,,
2025-02-16T04:04:19.6531370+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-16T04:04:19.6875660+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.6017868899554855,,
2025-02-16T04:04:19.6881180+05:30,000000000000000000000588,,1,-41.5,909.75,SpeedwayR-12-A2-33,1.5892040962495242,,
2025-02-16T04:04:19.6925660+05:30,000000000000000000000588,,1,-41,909.75,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-16T04:04:19.6935450+05:30,000000000000000000000587,,1,-56.5,909.75,SpeedwayR-12-A2-33,3.706097583531709,,
2025-02-16T04:04:19.7288720+05:30,000000000000000000000588,,1,-38,921.75,SpeedwayR-12-A2-33,5.3627968344482015,,
2025-02-16T04:04:19.7295820+05:30,000000000000000000000587,,1,-51,921.75,SpeedwayR-12-A2-33,0.5399612373357456,,
2025-02-16T04:04:19.7331320+05:30,000000000000000000000588,,1,-38,921.75,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-16T04:04:19.7339110+05:30,000000000000000000000587,,1,-51,921.75,SpeedwayR-12-A2-33,0.5583690067903734,,
2025-02-16T04:04:19.7681720+05:30,000000000000000000000587,,1,-51,921.75,SpeedwayR-12-A2-33,0.5522330836388308,,
2025-02-16T04:04:19.7688800+05:30,000000000000000000000588,,1,-38,921.75,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-16T04:04:19.7729240+05:30,000000000000000000000587,,1,-51,921.75,SpeedwayR-12-A2-33,0.5522330836388308,,
2025-02-16T04:04:19.7746330+05:30,000000000000000000000588,,1,-38,921.75,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-16T04:04:19.8099220+05:30,000000000000000000000588,,1,-38,921.75,SpeedwayR-12-A2-33,5.356660911296659,,
2025-02-16T04:04:19.8108720+05:30,000000000000000000000587,,1,-51,921.75,SpeedwayR-12-A2-33,0.5276893910326605,,
