Timestamp,EPC,TID,Antenna,RSSI,Frequency,Hostname,PhaseAngle,DopplerFrequency,CRHandle
2025-03-28T00:07:37.4364990+05:30,588,,1,-54.5,920.75,SpeedwayR-12-A2-33,2.0493983326152168,,
2025-03-28T00:07:37.4750050+05:30,588,,1,-54.5,920.75,SpeedwayR-12-A2-33,1.9880391010997909,,
2025-03-28T00:07:37.4760520+05:30,587,,1,-58.0,920.75,SpeedwayR-12-A2-33,2.558679954193249,,
2025-03-28T00:07:37.5120570+05:30,588,,1,-54.5,920.75,SpeedwayR-12-A2-33,2.061670178918302,,
2025-03-28T00:07:37.5132190+05:30,587,,1,-57.5,920.75,SpeedwayR-12-A2-33,2.6384469551633027,,
2025-03-28T00:07:37.5508350+05:30,587,,1,-57.5,920.75,SpeedwayR-12-A2-33,2.478912953223196,,
2025-03-28T00:07:37.5517630+05:30,588,,1,-54.0,920.75,SpeedwayR-12-A2-33,2.098485717827557,,
2025-03-28T00:07:37.5897820+05:30,587,,1,-57.5,920.75,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-03-28T00:07:37.5914470+05:30,588,,1,-54.0,920.75,SpeedwayR-12-A2-33,2.110757564130642,,
2025-03-28T00:07:37.6348840+05:30,587,,1,-57.5,919.25,SpeedwayR-12-A2-33,2.9206994201342606,,
2025-03-28T00:07:37.6365500+05:30,588,,1,-54.5,919.25,SpeedwayR-12-A2-33,2.58322364679942,,
2025-03-28T00:07:37.6734810+05:30,587,,1,-57.5,919.25,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-03-28T00:07:37.6753040+05:30,588,,1,-54.5,919.25,SpeedwayR-12-A2-33,2.5341362615870797,,
2025-03-28T00:07:37.7115860+05:30,588,,1,-54.5,919.25,SpeedwayR-12-A2-33,2.675262494072558,,
2025-03-28T00:07:37.7137580+05:30,587,,1,-57.5,919.25,SpeedwayR-12-A2-33,2.975922728498144,,
2025-03-28T00:07:37.7509850+05:30,587,,1,-57.5,919.25,SpeedwayR-12-A2-33,2.9329712664373457,,
2025-03-28T00:07:37.7525370+05:30,588,,1,-55.0,919.25,SpeedwayR-12-A2-33,2.644582878314845,,
2025-03-28T00:07:37.7898030+05:30,588,,1,-55.0,919.25,SpeedwayR-12-A2-33,2.693670263527186,,
2025-03-28T00:07:37.7918690+05:30,587,,1,-57.0,919.25,SpeedwayR-12-A2-33,2.9145634969827183,,
2025-03-28T00:07:37.8367970+05:30,587,,1,-57.5,918.25,SpeedwayR-12-A2-33,3.2581751934691017,,
2025-03-28T00:07:37.8381200+05:30,588,,1,-55.5,918.25,SpeedwayR-12-A2-33,2.9513790358919736,,
2025-03-28T00:07:37.8753400+05:30,588,,1,-55.5,918.25,SpeedwayR-12-A2-33,2.9206994201342606,,
2025-03-28T00:07:37.8767670+05:30,587,,1,-57.5,918.25,SpeedwayR-12-A2-33,3.2643111166206444,,
2025-03-28T00:07:37.9143850+05:30,587,,1,-57.5,918.25,SpeedwayR-12-A2-33,3.399301425954581,,
2025-03-28T00:07:37.9153090+05:30,588,,1,-55.0,918.25,SpeedwayR-12-A2-33,2.8777479580734626,,
2025-03-28T00:07:37.9530100+05:30,587,,1,-57.5,918.25,SpeedwayR-12-A2-33,3.276582962923729,,
2025-03-28T00:07:37.9535540+05:30,588,,1,-55.0,918.25,SpeedwayR-12-A2-33,2.865476111770377,,
2025-03-28T00:07:37.9929050+05:30,588,,1,-55.0,918.25,SpeedwayR-12-A2-33,2.8716120349219203,,
2025-03-28T00:07:37.9937260+05:30,587,,1,-57.5,918.25,SpeedwayR-12-A2-33,3.215223731408304,,
2025-03-28T00:07:38.0369380+05:30,587,,1,-57.5,909.25,SpeedwayR-12-A2-33,5.608233760509904,,
2025-03-28T00:07:38.0376300+05:30,588,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.166447293598839,,
2025-03-28T00:07:38.0754400+05:30,588,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.246214294568893,,
2025-03-28T00:07:38.0763690+05:30,587,,1,-57.5,909.25,SpeedwayR-12-A2-33,5.43029198911517,,
2025-03-28T00:07:38.1128530+05:30,587,,1,-57.0,909.25,SpeedwayR-12-A2-33,5.436427912266712,,
2025-03-28T00:07:38.1140140+05:30,588,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-03-28T00:07:38.1522120+05:30,588,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.319845372387404,,
2025-03-28T00:07:38.1541650+05:30,587,,1,-57.0,909.25,SpeedwayR-12-A2-33,5.497787143782138,,
2025-03-28T00:07:38.1913930+05:30,588,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.399612373357457,,
2025-03-28T00:07:38.1920610+05:30,587,,1,-57.0,909.25,SpeedwayR-12-A2-33,5.577554144752192,,
2025-03-28T00:07:38.2372700+05:30,588,,1,-58.5,906.25,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-28T00:07:38.2400650+05:30,587,,1,-57.5,906.25,SpeedwayR-12-A2-33,6.258641614573416,,
2025-03-28T00:07:38.2764430+05:30,587,,1,-57.5,906.25,SpeedwayR-12-A2-33,0.0429514620607979,,
2025-03-28T00:07:38.2769780+05:30,588,,1,-58.5,906.25,SpeedwayR-12-A2-33,6.14819499784565,,
2025-03-28T00:07:38.3164430+05:30,587,,1,-57.5,906.25,SpeedwayR-12-A2-33,6.277049384028044,,
2025-03-28T00:07:38.3174160+05:30,588,,1,-59.0,906.25,SpeedwayR-12-A2-33,6.160466844148735,,
2025-03-28T00:07:38.3543830+05:30,587,,1,-58.0,906.25,SpeedwayR-12-A2-33,0.0368155389092553,,
2025-03-28T00:07:38.3550930+05:30,588,,1,-58.5,906.25,SpeedwayR-12-A2-33,6.178874613603362,,
2025-03-28T00:07:38.3931040+05:30,587,,1,-58.0,906.25,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-03-28T00:07:38.3941590+05:30,588,,1,-58.5,906.25,SpeedwayR-12-A2-33,6.142059074694108,,
2025-03-28T00:07:38.4311640+05:30,588,,1,-56.0,912.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-03-28T00:07:38.4324880+05:30,587,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.71238898038469,,
2025-03-28T00:07:38.4690980+05:30,587,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-03-28T00:07:38.4706390+05:30,588,,1,-56.0,912.75,SpeedwayR-12-A2-33,4.479223900626073,,
2025-03-28T00:07:38.5082150+05:30,588,,1,-56.5,912.75,SpeedwayR-12-A2-33,4.552854978444583,,
2025-03-28T00:07:38.5090340+05:30,587,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.669437518323892,,
2025-03-28T00:07:38.5465700+05:30,587,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-03-28T00:07:38.5471210+05:30,588,,1,-56.5,912.75,SpeedwayR-12-A2-33,4.552854978444583,,
2025-03-28T00:07:38.5861220+05:30,587,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.890330751779424,,
2025-03-28T00:07:38.5869300+05:30,588,,1,-57.0,912.75,SpeedwayR-12-A2-33,4.466952054322987,,
2025-03-28T00:07:38.6306720+05:30,588,,1,-60.0,905.25,SpeedwayR-12-A2-33,0.0122718463030851,,
2025-03-28T00:07:38.6319870+05:30,587,,1,-58.0,905.25,SpeedwayR-12-A2-33,0.4601942363656923,,
2025-03-28T00:07:38.6695200+05:30,588,,1,-60.0,905.25,SpeedwayR-12-A2-33,6.252505691421874,,
2025-03-28T00:07:38.6704580+05:30,587,,1,-58.5,905.25,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-03-28T00:07:38.7075170+05:30,587,,1,-58.5,905.25,SpeedwayR-12-A2-33,0.4970097752749477,,
2025-03-28T00:07:38.7090670+05:30,588,,1,-60.0,905.25,SpeedwayR-12-A2-33,0.0245436926061702,,
2025-03-28T00:07:38.7458230+05:30,588,,1,-60.0,905.25,SpeedwayR-12-A2-33,6.22182607566416,,
2025-03-28T00:07:38.7479910+05:30,587,,1,-58.5,905.25,SpeedwayR-12-A2-33,0.5706408530934585,,
2025-03-28T00:07:38.7869720+05:30,587,,1,-58.5,905.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-03-28T00:07:38.7875120+05:30,588,,1,-60.0,905.25,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:07:38.8309150+05:30,588,,1,-57.0,915.75,SpeedwayR-12-A2-33,3.693825737228624,,
2025-03-28T00:07:38.8326850+05:30,587,,1,-57.5,915.75,SpeedwayR-12-A2-33,4.0987966652304335,,
2025-03-28T00:07:38.8701760+05:30,588,,1,-57.0,915.75,SpeedwayR-12-A2-33,3.7429131224409646,,
2025-03-28T00:07:38.8718490+05:30,587,,1,-57.5,915.75,SpeedwayR-12-A2-33,4.135612204139688,,
2025-03-28T00:07:38.9104680+05:30,588,,1,-57.0,915.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-03-28T00:07:38.9115160+05:30,587,,1,-57.5,915.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-03-28T00:07:38.9486840+05:30,587,,1,-57.5,915.75,SpeedwayR-12-A2-33,4.141748127291232,,
2025-03-28T00:07:38.9500640+05:30,588,,1,-57.0,915.75,SpeedwayR-12-A2-33,3.718369429834794,,
2025-03-28T00:07:38.9885590+05:30,587,,1,-57.0,915.75,SpeedwayR-12-A2-33,4.239922897715912,,
2025-03-28T00:07:38.9896160+05:30,588,,1,-57.5,915.75,SpeedwayR-12-A2-33,3.761320891895592,,
2025-03-28T00:07:39.0264870+05:30,588,,1,-57.5,915.75,SpeedwayR-12-A2-33,3.7429131224409646,,
2025-03-28T00:07:39.0356740+05:30,587,,1,-58.0,907.25,SpeedwayR-12-A2-33,6.270913460876501,,
2025-03-28T00:07:39.0363730+05:30,588,,1,-59.5,907.25,SpeedwayR-12-A2-33,5.841398840268521,,
2025-03-28T00:07:39.0745170+05:30,587,,1,-58.5,907.25,SpeedwayR-12-A2-33,0.0736310778185107,,
2025-03-28T00:07:39.0753380+05:30,588,,1,-59.5,907.25,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-28T00:07:39.1133390+05:30,588,,1,-59.5,907.25,SpeedwayR-12-A2-33,5.872078456026235,,
2025-03-28T00:07:39.1141590+05:30,587,,1,-58.0,907.25,SpeedwayR-12-A2-33,6.277049384028044,,
2025-03-28T00:07:39.1513580+05:30,587,,1,-58.0,907.25,SpeedwayR-12-A2-33,6.264777537724958,,
2025-03-28T00:07:39.1529090+05:30,588,,1,-59.5,907.25,SpeedwayR-12-A2-33,5.816855147662351,,
2025-03-28T00:07:39.1907970+05:30,587,,1,-58.0,907.25,SpeedwayR-12-A2-33,0.0306796157577128,,
2025-03-28T00:07:39.1913310+05:30,588,,1,-59.0,907.25,SpeedwayR-12-A2-33,5.841398840268521,,
2025-03-28T00:07:39.2293570+05:30,587,,1,-58.5,907.25,SpeedwayR-12-A2-33,0.0490873852123405,,
2025-03-28T00:07:39.2376600+05:30,587,,1,-57.5,910.75,SpeedwayR-12-A2-33,5.485515297479052,,
2025-03-28T00:07:39.2383190+05:30,588,,1,-58.0,910.75,SpeedwayR-12-A2-33,4.865787059173254,,
2025-03-28T00:07:39.2761110+05:30,587,,1,-57.5,910.75,SpeedwayR-12-A2-33,5.418020142812084,,
2025-03-28T00:07:39.2769400+05:30,588,,1,-58.0,910.75,SpeedwayR-12-A2-33,5.013049214810275,,
2025-03-28T00:07:39.3142630+05:30,587,,1,-58.0,910.75,SpeedwayR-12-A2-33,5.313709449235861,,
2025-03-28T00:07:39.3151920+05:30,588,,1,-58.0,910.75,SpeedwayR-12-A2-33,4.847379289718626,,
2025-03-28T00:07:39.3515040+05:30,588,,1,-58.0,910.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-03-28T00:07:39.3536290+05:30,587,,1,-58.0,910.75,SpeedwayR-12-A2-33,5.510058990085224,,
2025-03-28T00:07:39.3907160+05:30,588,,1,-58.0,910.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-03-28T00:07:39.3921440+05:30,587,,1,-58.0,910.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-03-28T00:07:39.4286870+05:30,587,,1,-58.0,910.75,SpeedwayR-12-A2-33,5.3627968344482015,,
2025-03-28T00:07:39.4363940+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.595961914206819,,
2025-03-28T00:07:39.4389530+05:30,587,,1,-58.5,907.75,SpeedwayR-12-A2-33,6.135923151542564,,
2025-03-28T00:07:39.4749840+05:30,587,,1,-58.5,907.75,SpeedwayR-12-A2-33,6.2034183062095325,,
2025-03-28T00:07:39.4774380+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.663457068873787,,
2025-03-28T00:07:39.5134360+05:30,587,,1,-58.5,907.75,SpeedwayR-12-A2-33,6.240233845118788,,
2025-03-28T00:07:39.5159880+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.589825991055276,,
2025-03-28T00:07:39.5526720+05:30,587,,1,-58.5,907.75,SpeedwayR-12-A2-33,0.0,,
2025-03-28T00:07:39.5541090+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.6573211457222445,,
2025-03-28T00:07:39.5908110+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.700272607783043,,
2025-03-28T00:07:39.5922480+05:30,587,,1,-59.0,907.75,SpeedwayR-12-A2-33,6.22182607566416,,
2025-03-28T00:07:39.6299730+05:30,587,,1,-58.5,907.75,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-28T00:07:39.6305340+05:30,588,,1,-59.0,907.75,SpeedwayR-12-A2-33,5.675728915176872,,
2025-03-28T00:07:39.6446040+05:30,587,,1,-58.5,905.75,SpeedwayR-12-A2-33,0.47860200582032,,
2025-03-28T00:07:39.6451550+05:30,588,,1,-60.0,905.75,SpeedwayR-12-A2-33,6.1850105367549055,,
2025-03-28T00:07:39.6824570+05:30,587,,1,-58.0,905.75,SpeedwayR-12-A2-33,0.4847379289718626,,
2025-03-28T00:07:39.6831670+05:30,588,,1,-60.0,905.75,SpeedwayR-12-A2-33,6.19728238305799,,
2025-03-28T00:07:39.7198710+05:30,588,,1,-60.0,905.75,SpeedwayR-12-A2-33,0.0490873852123405,,
2025-03-28T00:07:39.7211460+05:30,587,,1,-58.0,905.75,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-28T00:07:39.7588920+05:30,588,,1,-59.5,905.75,SpeedwayR-12-A2-33,6.2034183062095325,,
2025-03-28T00:07:39.7606700+05:30,587,,1,-58.0,905.75,SpeedwayR-12-A2-33,0.5031456984264903,,
2025-03-28T00:07:39.7975580+05:30,587,,1,-58.0,905.75,SpeedwayR-12-A2-33,0.5154175447295755,,
2025-03-28T00:07:39.7989990+05:30,588,,1,-60.0,905.75,SpeedwayR-12-A2-33,0.0490873852123405,,
2025-03-28T00:07:39.8416690+05:30,587,,1,-56.5,925.25,SpeedwayR-12-A2-33,2.172116795646068,,
2025-03-28T00:07:39.8435770+05:30,588,,1,-55.5,925.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-03-28T00:07:39.8818810+05:30,587,,1,-56.5,925.25,SpeedwayR-12-A2-33,2.1782527187976104,,
2025-03-28T00:07:39.8826630+05:30,588,,1,-55.5,925.25,SpeedwayR-12-A2-33,1.5033011721279284,,
2025-03-28T00:07:39.9187390+05:30,587,,1,-57.0,925.25,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-03-28T00:07:39.9207450+05:30,588,,1,-55.5,925.25,SpeedwayR-12-A2-33,1.564660403643354,,
2025-03-28T00:07:39.9575020+05:30,588,,1,-55.5,925.25,SpeedwayR-12-A2-33,1.4971652489763858,,
2025-03-28T00:07:39.9586660+05:30,587,,1,-56.5,925.25,SpeedwayR-12-A2-33,2.208932334555324,,
2025-03-28T00:07:39.9975080+05:30,588,,1,-55.5,925.25,SpeedwayR-12-A2-33,1.509437095279471,,
2025-03-28T00:07:39.9980390+05:30,587,,1,-56.5,925.25,SpeedwayR-12-A2-33,2.202796411403781,,
2025-03-28T00:07:40.0450440+05:30,587,,1,-57.0,924.25,SpeedwayR-12-A2-33,2.454369260617026,,
2025-03-28T00:07:40.0456010+05:30,588,,1,-55.5,924.25,SpeedwayR-12-A2-33,1.803961406553514,,
2025-03-28T00:07:40.0815160+05:30,587,,1,-57.0,924.25,SpeedwayR-12-A2-33,2.497320722677824,,
2025-03-28T00:07:40.0827940+05:30,588,,1,-55.5,924.25,SpeedwayR-12-A2-33,1.7855536370988865,,
2025-03-28T00:07:40.1205000+05:30,587,,1,-57.0,924.25,SpeedwayR-12-A2-33,2.4605051837685683,,
2025-03-28T00:07:40.1213160+05:30,588,,1,-55.5,924.25,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-03-28T00:07:40.1588220+05:30,588,,1,-55.0,924.25,SpeedwayR-12-A2-33,1.748738098189631,,
2025-03-28T00:07:40.1602210+05:30,587,,1,-57.0,924.25,SpeedwayR-12-A2-33,2.435961491162398,,
2025-03-28T00:07:40.1976630+05:30,587,,1,-57.0,924.25,SpeedwayR-12-A2-33,2.4605051837685683,,
2025-03-28T00:07:40.1989490+05:30,588,,1,-55.0,924.25,SpeedwayR-12-A2-33,1.7794177139473435,,
2025-03-28T00:07:40.2468320+05:30,588,,1,-57.0,918.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-03-28T00:07:40.2474120+05:30,587,,1,-57.5,918.75,SpeedwayR-12-A2-33,3.650874275167826,,
2025-03-28T00:07:40.2840940+05:30,587,,1,-57.5,918.75,SpeedwayR-12-A2-33,3.7429131224409646,,
2025-03-28T00:07:40.2852560+05:30,588,,1,-57.0,918.75,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-28T00:07:40.3216840+05:30,587,,1,-57.5,918.75,SpeedwayR-12-A2-33,3.736777199289422,,
2025-03-28T00:07:40.3225890+05:30,588,,1,-57.0,918.75,SpeedwayR-12-A2-33,3.153864499892878,,
2025-03-28T00:07:40.3616210+05:30,588,,1,-57.0,918.75,SpeedwayR-12-A2-33,3.160000423044421,,
2025-03-28T00:07:40.3623120+05:30,587,,1,-57.5,918.75,SpeedwayR-12-A2-33,3.699961660380167,,
2025-03-28T00:07:40.4002440+05:30,588,,1,-57.0,918.75,SpeedwayR-12-A2-33,3.141592653589793,,
2025-03-28T00:07:40.4010630+05:30,587,,1,-58.0,918.75,SpeedwayR-12-A2-33,3.7429131224409646,,
2025-03-28T00:07:40.4459710+05:30,587,,1,-57.5,921.25,SpeedwayR-12-A2-33,3.184544115650591,,
2025-03-28T00:07:40.4471840+05:30,588,,1,-56.0,921.25,SpeedwayR-12-A2-33,2.5464081078901644,,
2025-03-28T00:07:40.4836460+05:30,587,,1,-58.0,921.25,SpeedwayR-12-A2-33,3.1354567304382504,,
2025-03-28T00:07:40.4846910+05:30,588,,1,-56.0,921.25,SpeedwayR-12-A2-33,2.5464081078901644,,
2025-03-28T00:07:40.5227930+05:30,587,,1,-58.0,921.25,SpeedwayR-12-A2-33,3.172272269347506,,
2025-03-28T00:07:40.5237210+05:30,588,,1,-55.5,921.25,SpeedwayR-12-A2-33,2.521864415283994,,
2025-03-28T00:07:40.5610860+05:30,588,,1,-56.0,921.25,SpeedwayR-12-A2-33,2.5280003384355365,,
2025-03-28T00:07:40.5622550+05:30,587,,1,-57.5,921.25,SpeedwayR-12-A2-33,3.184544115650591,,
2025-03-28T00:07:40.5985970+05:30,588,,1,-56.0,921.25,SpeedwayR-12-A2-33,2.509592568980909,,
2025-03-28T00:07:40.6011130+05:30,587,,1,-57.5,921.25,SpeedwayR-12-A2-33,3.153864499892878,,
2025-03-28T00:07:40.6379710+05:30,587,,1,-58.0,921.25,SpeedwayR-12-A2-33,3.129320807286708,,
2025-03-28T00:07:40.6390420+05:30,588,,1,-56.0,921.25,SpeedwayR-12-A2-33,2.613903262557133,,
2025-03-28T00:07:40.6483730+05:30,588,,1,-56.5,917.25,SpeedwayR-12-A2-33,3.454524734318464,,
2025-03-28T00:07:40.6489120+05:30,587,,1,-58.0,917.25,SpeedwayR-12-A2-33,4.06811704947272,,
2025-03-28T00:07:40.6873980+05:30,588,,1,-57.0,917.25,SpeedwayR-12-A2-33,3.5342917352885173,,
2025-03-28T00:07:40.6879490+05:30,587,,1,-57.5,917.25,SpeedwayR-12-A2-33,4.031301510563465,,
2025-03-28T00:07:40.7246720+05:30,588,,1,-56.5,917.25,SpeedwayR-12-A2-33,3.479068426924634,,
2025-03-28T00:07:40.7262200+05:30,587,,1,-57.5,917.25,SpeedwayR-12-A2-33,4.129476280988146,,
2025-03-28T00:07:40.7634530+05:30,587,,1,-58.0,917.25,SpeedwayR-12-A2-33,4.09266074207889,,
2025-03-28T00:07:40.7650060+05:30,588,,1,-56.5,917.25,SpeedwayR-12-A2-33,3.497476196379262,,
2025-03-28T00:07:40.8016480+05:30,588,,1,-56.5,917.25,SpeedwayR-12-A2-33,3.509748042682347,,
2025-03-28T00:07:40.8034380+05:30,587,,1,-57.5,917.25,SpeedwayR-12-A2-33,4.1172044346850605,,
2025-03-28T00:07:40.8411000+05:30,587,,1,-58.0,917.25,SpeedwayR-12-A2-33,4.123340357836604,,
2025-03-28T00:07:40.8427670+05:30,588,,1,-56.5,917.25,SpeedwayR-12-A2-33,3.607922813107028,,
2025-03-28T00:07:40.8522760+05:30,587,,1,-57.0,923.75,SpeedwayR-12-A2-33,2.736621725587984,,
2025-03-28T00:07:40.8528270+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.902136176978195,,
2025-03-28T00:07:40.8917350+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.9819031779482483,,
2025-03-28T00:07:40.8923280+05:30,587,,1,-57.0,923.75,SpeedwayR-12-A2-33,2.675262494072558,,
2025-03-28T00:07:40.9287940+05:30,587,,1,-57.0,923.75,SpeedwayR-12-A2-33,2.662990647769473,,
2025-03-28T00:07:40.9307300+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.945087639038993,,
2025-03-28T00:07:40.9690230+05:30,587,,1,-57.5,923.75,SpeedwayR-12-A2-33,2.724349879284899,,
2025-03-28T00:07:40.9697900+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.9696313316451632,,
2025-03-28T00:07:41.0072130+05:30,587,,1,-57.0,923.75,SpeedwayR-12-A2-33,2.6568547246179306,,
2025-03-28T00:07:41.0082680+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.9696313316451632,,
2025-03-28T00:07:41.0450020+05:30,587,,1,-57.0,923.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-03-28T00:07:41.0471790+05:30,588,,1,-55.0,923.75,SpeedwayR-12-A2-33,1.951223562190536,,
2025-03-28T00:07:41.0548550+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.859029241215959,,
2025-03-28T00:07:41.0555190+05:30,588,,1,-59.5,904.75,SpeedwayR-12-A2-33,0.3742913122440964,,
2025-03-28T00:07:41.0923930+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.8528933180644165,,
2025-03-28T00:07:41.0931670+05:30,588,,1,-59.5,904.75,SpeedwayR-12-A2-33,0.3252039270317559,,
2025-03-28T00:07:41.1321260+05:30,588,,1,-59.5,904.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-03-28T00:07:41.1328960+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.9019807032767572,,
2025-03-28T00:07:41.1695660+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.9265243958829272,,
2025-03-28T00:07:41.1712360+05:30,588,,1,-59.5,904.75,SpeedwayR-12-A2-33,0.3374757733348411,,
2025-03-28T00:07:41.2077210+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.8897088569736719,,
2025-03-28T00:07:41.2091610+05:30,588,,1,-59.5,904.75,SpeedwayR-12-A2-33,0.3497476196379261,,
2025-03-28T00:07:41.2466730+05:30,587,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-03-28T00:07:41.2481190+05:30,588,,1,-59.0,904.75,SpeedwayR-12-A2-33,0.3558835427894687,,
2025-03-28T00:07:41.2918340+05:30,587,,1,-58.0,911.75,SpeedwayR-12-A2-33,5.405748296509,,
2025-03-28T00:07:41.2923810+05:30,588,,1,-57.5,911.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-03-28T00:07:41.3302820+05:30,588,,1,-57.5,911.75,SpeedwayR-12-A2-33,4.841243366567084,,
2025-03-28T00:07:41.3316140+05:30,587,,1,-58.0,911.75,SpeedwayR-12-A2-33,5.442563835418255,,
2025-03-28T00:07:41.3685220+05:30,587,,1,-58.0,911.75,SpeedwayR-12-A2-33,5.491651220630596,,
2025-03-28T00:07:41.3698310+05:30,588,,1,-57.5,911.75,SpeedwayR-12-A2-33,4.853515212870168,,
2025-03-28T00:07:41.4081700+05:30,587,,1,-58.0,911.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-03-28T00:07:41.4088380+05:30,588,,1,-57.5,911.75,SpeedwayR-12-A2-33,4.97623367590102,,
2025-03-28T00:07:41.4458160+05:30,587,,1,-58.0,911.75,SpeedwayR-12-A2-33,5.460971604872882,,
2025-03-28T00:07:41.4471440+05:30,588,,1,-57.5,911.75,SpeedwayR-12-A2-33,4.853515212870168,,
2025-03-28T00:07:41.4933620+05:30,588,,1,-55.5,922.25,SpeedwayR-12-A2-33,2.386874105950058,,
2025-03-28T00:07:41.4939050+05:30,587,,1,-58.0,922.25,SpeedwayR-12-A2-33,3.074097498922825,,
2025-03-28T00:07:41.5317800+05:30,588,,1,-55.5,922.25,SpeedwayR-12-A2-33,2.362330413343888,,
2025-03-28T00:07:41.5332130+05:30,587,,1,-58.0,922.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-03-28T00:07:41.5697870+05:30,588,,1,-55.5,922.25,SpeedwayR-12-A2-33,2.3746022596469727,,
2025-03-28T00:07:41.5719720+05:30,587,,1,-58.0,922.25,SpeedwayR-12-A2-33,3.0925052683774528,,
2025-03-28T00:07:41.6098950+05:30,588,,1,-55.5,922.25,SpeedwayR-12-A2-33,2.36846633649543,,
2025-03-28T00:07:41.6104480+05:30,587,,1,-58.0,922.25,SpeedwayR-12-A2-33,3.067961575771282,,
2025-03-28T00:07:41.6488120+05:30,588,,1,-55.5,922.25,SpeedwayR-12-A2-33,2.3930100291016,,
2025-03-28T00:07:41.6502370+05:30,587,,1,-57.5,922.25,SpeedwayR-12-A2-33,3.08636934522591,,
2025-03-28T00:07:41.6870170+05:30,588,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.319689898685965,,
2025-03-28T00:07:41.6888320+05:30,587,,1,-57.5,914.25,SpeedwayR-12-A2-33,4.902602598082509,,
2025-03-28T00:07:41.7266240+05:30,588,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-28T00:07:41.7274310+05:30,587,,1,-58.0,914.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-03-28T00:07:41.7650490+05:30,587,,1,-58.0,914.25,SpeedwayR-12-A2-33,4.871922982324796,,
2025-03-28T00:07:41.7666020+05:30,588,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.424000592262189,,
2025-03-28T00:07:41.8046640+05:30,587,,1,-57.5,914.25,SpeedwayR-12-A2-33,4.890330751779424,,
2025-03-28T00:07:41.8052040+05:30,588,,1,-57.0,914.25,SpeedwayR-12-A2-33,4.350369514443679,,
2025-03-28T00:07:41.8442850+05:30,588,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.368777283898306,,
