Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T15:15:08.6537610+05:30,000000000000000000000587,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-16T15:15:08.6543010+05:30,000000000000000000000588,,1,-55.5,923.25,SpeedwayR-12-A2-33,5.411884219660542,,
2025-02-16T15:15:08.6901270+05:30,E2806A1600004010EB58E22E,,1,-53.5,923.25,SpeedwayR-12-A2-33,3.933126740138784,,
2025-02-16T15:15:08.6911870+05:30,000000000000000000000588,,1,-55.5,923.25,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T15:15:08.6930740+05:30,000000000000000000000587,,1,-43,923.25,SpeedwayR-12-A2-33,3.810408277107933,,
2025-02-16T15:15:08.6950910+05:30,000000000000000000000587,,1,-43,923.25,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-16T15:15:08.6957990+05:30,000000000000000000000588,,1,-55.5,923.25,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T15:15:08.6967070+05:30,E2806A1600004010EB58E22E,,1,-53.5,923.25,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-16T15:15:08.7324670+05:30,E2806A1600004010EB58E22E,,1,-53.5,923.25,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-16T15:15:08.7334070+05:30,000000000000000000000587,,1,-43,923.25,SpeedwayR-12-A2-33,3.7981364308048478,,
2025-02-16T15:15:08.7344760+05:30,000000000000000000000588,,1,-55.5,923.25,SpeedwayR-12-A2-33,5.387340527054372,,
2025-02-16T15:15:08.7370250+05:30,000000000000000000000587,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-16T15:15:08.7379160+05:30,000000000000000000000588,,1,-55.5,923.25,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-16T15:15:08.7386900+05:30,E2806A1600004010EB58E22E,,1,-53.5,923.25,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-16T15:15:08.7754360+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9268353432858034,,
2025-02-16T15:15:08.7767310+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8716120349219203,,
2025-02-16T15:15:08.7779630+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.4976316700806995,,
2025-02-16T15:15:08.7812980+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9513790358919736,,
2025-02-16T15:15:08.7824010+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T15:15:08.7831800+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8654761117703775,,
2025-02-16T15:15:08.8188830+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8532042654672924,,
2025-02-16T15:15:08.8195850+05:30,E2806A1600004010EB58E22E,,1,-52.5,927.25,SpeedwayR-12-A2-33,2.9329712664373457,,
2025-02-16T15:15:08.8201170+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-16T15:15:08.8220300+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8409324191642074,,
2025-02-16T15:15:08.8236090+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9575149590435164,,
2025-02-16T15:15:08.8248400+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T15:15:08.8599970+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-16T15:15:08.8605950+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8409324191642074,,
2025-02-16T15:15:08.8612630+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T15:15:08.8649520+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9145634969827183,,
2025-02-16T15:15:08.8657790+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8409324191642074,,
2025-02-16T15:15:08.8665970+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-16T15:15:08.9006330+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.834796496012665,,
2025-02-16T15:15:08.9021700+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T15:15:08.9037970+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.466952054322987,,
2025-02-16T15:15:08.9064550+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8654761117703775,,
2025-02-16T15:15:08.9071610+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.945243112740431,,
2025-02-16T15:15:08.9077010+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.466952054322987,,
2025-02-16T15:15:08.9431250+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9759227284981438,,
2025-02-16T15:15:08.9436760+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.8409324191642074,,
2025-02-16T15:15:08.9445860+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T15:15:08.9485300+05:30,000000000000000000000588,,1,-55,927.25,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T15:15:08.9501180+05:30,000000000000000000000587,,1,-41.5,927.25,SpeedwayR-12-A2-33,2.84706834231575,,
2025-02-16T15:15:08.9509410+05:30,E2806A1600004010EB58E22E,,1,-53,927.25,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-16T15:15:08.9853630+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T15:15:08.9861430+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T15:15:08.9871930+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.2886993355253766,,
2025-02-16T15:15:08.9903780+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.2764274892222915,,
2025-02-16T15:15:08.9914240+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-16T15:15:08.9920140+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.8960002538266525,,
2025-02-16T15:15:09.0273760+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.8960002538266525,,
2025-02-16T15:15:09.0280880+05:30,E2806A1600004010EB58E22E,,1,-58,903.25,SpeedwayR-12-A2-33,2.2396119503130363,,
2025-02-16T15:15:09.0287530+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T15:15:09.0322330+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.8837284075235674,,
2025-02-16T15:15:09.0327860+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T15:15:09.0349980+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.227340104009951,,
2025-02-16T15:15:09.0691930+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T15:15:09.0703730+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-02-16T15:15:09.0713630+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.902136176978195,,
2025-02-16T15:15:09.0744130+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T15:15:09.0751930+05:30,E2806A1600004010EB58E22E,,1,-58,903.25,SpeedwayR-12-A2-33,2.313243028131547,,
2025-02-16T15:15:09.0767700+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-16T15:15:09.1116660+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T15:15:09.1123720+05:30,000000000000000000000587,,1,-47.5,903.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-02-16T15:15:09.1133200+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.270291566070749,,
2025-02-16T15:15:09.1158750+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-02-16T15:15:09.1168240+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T15:15:09.1178860+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.2886993355253766,,
2025-02-16T15:15:09.1522630+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T15:15:09.1539550+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.25,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-02-16T15:15:09.1545100+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T15:15:09.1563340+05:30,000000000000000000000587,,1,-48,903.25,SpeedwayR-12-A2-33,1.902136176978195,,
2025-02-16T15:15:09.1571100+05:30,000000000000000000000588,,1,-56.5,903.25,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T15:15:09.1668850+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T15:15:09.2006550+05:30,000000000000000000000588,,1,-54,910.75,SpeedwayR-12-A2-33,1.7794177139473437,,
2025-02-16T15:15:09.2023630+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.6688156235181395,,
2025-02-16T15:15:09.2033130+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.2638446955163303,,
2025-02-16T15:15:09.2060400+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.2086213871524472,,
2025-02-16T15:15:09.2067420+05:30,000000000000000000000588,,1,-55,910.75,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-02-16T15:15:09.2085520+05:30,E2806A1600004010EB58E22E,,1,-55,910.75,SpeedwayR-12-A2-33,0.5338253141842031,,
2025-02-16T15:15:09.2434850+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-16T15:15:09.2441570+05:30,000000000000000000000588,,1,-55.5,910.75,SpeedwayR-12-A2-33,1.7855536370988863,,
2025-02-16T15:15:09.2457440+05:30,E2806A1600004010EB58E22E,,1,-55,910.75,SpeedwayR-12-A2-33,0.5522330836388308,,
2025-02-16T15:15:09.2474690+05:30,000000000000000000000588,,1,-55,910.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:15:09.2495440+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-16T15:15:09.2502450+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-02-16T15:15:09.2860300+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-16T15:15:09.2867300+05:30,000000000000000000000588,,1,-55,910.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:15:09.2875160+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-16T15:15:09.2908250+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-16T15:15:09.2918850+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T15:15:09.2927160+05:30,000000000000000000000588,,1,-55.5,910.75,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T15:15:09.3275850+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-16T15:15:09.3288080+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.5460971604872883,,
2025-02-16T15:15:09.3297810+05:30,000000000000000000000588,,1,-55,910.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T15:15:09.3320130+05:30,E2806A1600004010EB58E22E,,1,-55.5,910.75,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-16T15:15:09.3325660+05:30,000000000000000000000587,,1,-46,910.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-16T15:15:09.3346690+05:30,000000000000000000000588,,1,-55.5,910.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T15:15:09.3704080+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.331961744989051,,
2025-02-16T15:15:09.3711960+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T15:15:09.3721100+05:30,000000000000000000000588,,1,-55.5,920.75,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-16T15:15:09.3750260+05:30,000000000000000000000588,,1,-55.5,920.75,SpeedwayR-12-A2-33,5.872078456026235,,
2025-02-16T15:15:09.3762570+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.454680208019902,,
2025-02-16T15:15:09.3774460+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:15:09.4117780+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.325825821837508,,
2025-02-16T15:15:09.4123220+05:30,000000000000000000000588,,1,-55,920.75,SpeedwayR-12-A2-33,5.829126993965437,,
2025-02-16T15:15:09.4144990+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.466952054322987,,
2025-02-16T15:15:09.4178380+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-02-16T15:15:09.4190240+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.479223900626073,,
2025-02-16T15:15:09.4200840+05:30,000000000000000000000588,,1,-55,920.75,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-02-16T15:15:09.4547970+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.4362724385652745,,
2025-02-16T15:15:09.4561260+05:30,000000000000000000000588,,1,-55.5,920.75,SpeedwayR-12-A2-33,5.829126993965437,,
2025-02-16T15:15:09.4568220+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:15:09.4590360+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.448544284868359,,
2025-02-16T15:15:09.4605820+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-02-16T15:15:09.4616810+05:30,000000000000000000000588,,1,-55,920.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-02-16T15:15:09.4961150+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.466952054322987,,
2025-02-16T15:15:09.4967930+05:30,000000000000000000000588,,1,-55,920.75,SpeedwayR-12-A2-33,5.884350302329319,,
2025-02-16T15:15:09.4986270+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:15:09.5007170+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.319689898685965,,
2025-02-16T15:15:09.5012680+05:30,000000000000000000000588,,1,-55.5,920.75,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-02-16T15:15:09.5033120+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-16T15:15:09.5377590+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-02-16T15:15:09.5391750+05:30,000000000000000000000588,,1,-55.5,920.75,SpeedwayR-12-A2-33,5.816855147662351,,
2025-02-16T15:15:09.5398790+05:30,E2806A1600004010EB58E22E,,1,-53.5,920.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-02-16T15:15:09.5424790+05:30,000000000000000000000587,,1,-43.5,920.75,SpeedwayR-12-A2-33,4.319689898685965,,
2025-02-16T15:15:09.5444120+05:30,E2806A1600004010EB58E22E,,1,-53,920.75,SpeedwayR-12-A2-33,4.479223900626073,,
2025-02-16T15:15:09.5455210+05:30,000000000000000000000588,,1,-55,920.75,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-16T15:15:09.5788550+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-16T15:15:09.5808230+05:30,000000000000000000000588,,1,-55.5,922.75,SpeedwayR-12-A2-33,5.393476450205914,,
2025-02-16T15:15:09.5820610+05:30,000000000000000000000587,,1,-44,922.75,SpeedwayR-12-A2-33,3.8963112012295285,,
2025-02-16T15:15:09.5848390+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T15:15:09.5864540+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T15:15:09.5869970+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-16T15:15:09.6219370+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.8963112012295285,,
2025-02-16T15:15:09.6228800+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.3627968344482015,,
2025-02-16T15:15:09.6234330+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,3.9944859716542096,,
2025-02-16T15:15:09.6253820+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.350524988145116,,
2025-02-16T15:15:09.6264330+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-16T15:15:09.6272220+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.877903431774901,,
2025-02-16T15:15:09.6623940+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,3.9822141253511245,,
2025-02-16T15:15:09.6632210+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.8717675086233583,,
2025-02-16T15:15:09.6649270+05:30,000000000000000000000588,,1,-55.5,922.75,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-16T15:15:09.6670920+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.890175278077986,,
2025-02-16T15:15:09.6682750+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.381204603902829,,
2025-02-16T15:15:09.6702590+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T15:15:09.7038540+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.3627968344482015,,
2025-02-16T15:15:09.7051510+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.8840393549264434,,
2025-02-16T15:15:09.7062510+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-16T15:15:09.7085430+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.877903431774901,,
2025-02-16T15:15:09.7098310+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-02-16T15:15:09.7114040+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.350524988145116,,
2025-02-16T15:15:09.7460050+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.8840393549264434,,
2025-02-16T15:15:09.7469160+05:30,E2806A1600004010EB58E22E,,1,-53.5,922.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T15:15:09.7480890+05:30,000000000000000000000588,,1,-55.5,922.75,SpeedwayR-12-A2-33,5.344389064993574,,
2025-02-16T15:15:09.7518270+05:30,E2806A1600004010EB58E22E,,1,-54,922.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T15:15:09.7523830+05:30,000000000000000000000588,,1,-55,922.75,SpeedwayR-12-A2-33,5.325981295538946,,
2025-02-16T15:15:09.7533930+05:30,000000000000000000000587,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.8717675086233583,,
2025-02-16T15:15:09.7886210+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T15:15:09.7899720+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-16T15:15:09.7905160+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T15:15:09.7924790+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.172272269347506,,
2025-02-16T15:15:09.7935390+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.681709364626977,,
2025-02-16T15:15:09.7944420+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-16T15:15:09.8293570+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-16T15:15:09.8305380+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T15:15:09.8311990+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-16T15:15:09.8355380+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.160000423044421,,
2025-02-16T15:15:09.8367680+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T15:15:09.8375420+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.2888548092268146,,
2025-02-16T15:15:09.8715500+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-16T15:15:09.8728940+05:30,E2806A1600004010EB58E22E,,1,-53.5,925.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-16T15:15:09.8740770+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T15:15:09.8775480+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.1784081924990484,,
2025-02-16T15:15:09.8781030+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.2765829629237295,,
2025-02-16T15:15:09.8788810+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-16T15:15:09.9138940+05:30,E2806A1600004010EB58E22E,,1,-53.5,925.75,SpeedwayR-12-A2-33,3.2765829629237295,,
2025-02-16T15:15:09.9146710+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.693981210930062,,
2025-02-16T15:15:09.9157470+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.160000423044421,,
2025-02-16T15:15:09.9191200+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T15:15:09.9200190+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.184544115650591,,
2025-02-16T15:15:09.9214820+05:30,E2806A1600004010EB58E22E,,1,-53.5,925.75,SpeedwayR-12-A2-33,3.3195344249845276,,
2025-02-16T15:15:09.9571240+05:30,000000000000000000000588,,1,-55,925.75,SpeedwayR-12-A2-33,4.651029748869264,,
2025-02-16T15:15:09.9578430+05:30,E2806A1600004010EB58E22E,,1,-53.5,925.75,SpeedwayR-12-A2-33,3.3379421944391554,,
2025-02-16T15:15:09.9583930+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.172272269347506,,
2025-02-16T15:15:09.9615390+05:30,E2806A1600004010EB58E22E,,1,-53,925.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-16T15:15:09.9627650+05:30,000000000000000000000587,,1,-43,925.75,SpeedwayR-12-A2-33,3.184544115650591,,
2025-02-16T15:15:09.9633050+05:30,000000000000000000000588,,1,-55.5,925.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T15:15:09.9981140+05:30,000000000000000000000587,,1,-46.5,908.75,SpeedwayR-12-A2-33,0.6320000846088841,,
2025-02-16T15:15:09.9994520+05:30,000000000000000000000588,,1,-55.5,908.75,SpeedwayR-12-A2-33,2.1782527187976104,,
2025-02-16T15:15:09.9999880+05:30,E2806A1600004010EB58E22E,,1,-56,908.75,SpeedwayR-12-A2-33,1.1351457830353744,,
2025-02-16T15:15:10.0035700+05:30,000000000000000000000588,,1,-55.5,908.75,SpeedwayR-12-A2-33,2.2027964114037806,,
2025-02-16T15:15:10.0042890+05:30,E2806A1600004010EB58E22E,,1,-56,908.75,SpeedwayR-12-A2-33,1.043106935762236,,
2025-02-16T15:15:10.0048360+05:30,000000000000000000000587,,1,-46.5,908.75,SpeedwayR-12-A2-33,0.6381360077604268,,
2025-02-16T15:15:10.0392150+05:30,E2806A1600004010EB58E22E,,1,-56,908.75,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-16T15:15:10.0398900+05:30,000000000000000000000588,,1,-55,908.75,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-16T15:15:10.0410720+05:30,000000000000000000000587,,1,-46.5,908.75,SpeedwayR-12-A2-33,0.662679700366597,,
2025-02-16T15:15:10.0447670+05:30,000000000000000000000587,,1,-46.5,908.75,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T15:15:10.0457110+05:30,E2806A1600004010EB58E22E,,1,-55.5,908.75,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-16T15:15:10.0468150+05:30,000000000000000000000588,,1,-55.5,908.75,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-16T15:15:10.0811340+05:30,000000000000000000000587,,1,-46.5,908.75,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T15:15:10.0823550+05:30,000000000000000000000588,,1,-55.5,908.75,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-16T15:15:10.0831340+05:30,E2806A1600004010EB58E22E,,1,-56,908.75,SpeedwayR-12-A2-33,1.1351457830353744,,
