Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T15:00:00.2597190+05:30,E2806A1600004010EB58E22E,,1,-61.5,903.75,SpeedwayR-12-A2-33,1.9819031779482483,,
2025-02-16T15:00:00.2618040+05:30,E2806A1600004010EB58E22E,,1,-61.5,903.75,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-02-16T15:00:00.2629880+05:30,000000000000000000000587,,1,-57.5,903.75,SpeedwayR-12-A2-33,4.2092432819582,,
2025-02-16T15:00:00.2640590+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-16T15:00:00.2993110+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,0.6320000846088841,,
2025-02-16T15:00:00.3000870+05:30,000000000000000000000587,,1,-57.5,903.75,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-16T15:00:00.3012690+05:30,E2806A1600004010EB58E22E,,1,-61,903.75,SpeedwayR-12-A2-33,1.88986433067511,,
2025-02-16T15:00:00.3051780+05:30,000000000000000000000587,,1,-57,903.75,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-16T15:00:00.3057250+05:30,E2806A1600004010EB58E22E,,1,-61.5,903.75,SpeedwayR-12-A2-33,1.9144080232812801,,
2025-02-16T15:00:00.3064980+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,0.6320000846088841,,
2025-02-16T15:00:00.3404800+05:30,000000000000000000000587,,1,-57.5,903.75,SpeedwayR-12-A2-33,4.227651051412827,,
2025-02-16T15:00:00.3424150+05:30,E2806A1600004010EB58E22E,,1,-61.5,903.75,SpeedwayR-12-A2-33,1.945087639038993,,
2025-02-16T15:00:00.3432420+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,0.6442719309119693,,
2025-02-16T15:00:00.3471860+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-16T15:00:00.3477800+05:30,000000000000000000000587,,1,-57.5,903.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-16T15:00:00.3487250+05:30,E2806A1600004010EB58E22E,,1,-61.5,903.75,SpeedwayR-12-A2-33,2.000310947402876,,
2025-02-16T15:00:00.3829220+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.761009944492716,,
2025-02-16T15:00:00.3838710+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.061981126321178,,
2025-02-16T15:00:00.3849480+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.4172427743048944,,
2025-02-16T15:00:00.3872580+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.4356505437595221,,
2025-02-16T15:00:00.3878010+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-02-16T15:00:00.3887010+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.06811704947272,,
2025-02-16T15:00:00.4246620+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.4172427743048944,,
2025-02-16T15:00:00.4252100+05:30,E2806A1600004010EB58E22E,,1,-61,904.75,SpeedwayR-12-A2-33,1.705786636128833,,
2025-02-16T15:00:00.4275470+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T15:00:00.4303750+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T15:00:00.4311600+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T15:00:00.4323510+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.3988350048502667,,
2025-02-16T15:00:00.4666220+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.7855536370988863,,
2025-02-16T15:00:00.4675700+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-16T15:00:00.4689130+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.0558452031696355,,
2025-02-16T15:00:00.4727580+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.0558452031696355,,
2025-02-16T15:00:00.4733120+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.42337869745643697,,
2025-02-16T15:00:00.4740900+05:30,E2806A1600004010EB58E22E,,1,-61,904.75,SpeedwayR-12-A2-33,1.736466251886546,,
2025-02-16T15:00:00.5079920+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.42337869745643697,,
2025-02-16T15:00:00.5100460+05:30,E2806A1600004010EB58E22E,,1,-61,904.75,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T15:00:00.5108710+05:30,000000000000000000000587,,1,-58,904.75,SpeedwayR-12-A2-33,4.09266074207889,,
2025-02-16T15:00:00.5139250+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T15:00:00.5151140+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.4049709280018093,,
2025-02-16T15:00:00.5159470+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-02-16T15:00:00.5494400+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T15:00:00.5505990+05:30,E2806A1600004010EB58E22E,,1,-61.5,904.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T15:00:00.5511510+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.3865631585471816,,
2025-02-16T15:00:00.5575370+05:30,000000000000000000000587,,1,-57.5,904.75,SpeedwayR-12-A2-33,4.049709280018092,,
2025-02-16T15:00:00.5582580+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,0.44178646691106466,,
2025-02-16T15:00:00.5590370+05:30,E2806A1600004010EB58E22E,,1,-61,904.75,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T15:00:00.5932720+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.448699758569798,,
2025-02-16T15:00:00.5938620+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-16T15:00:00.5943950+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.423689644859313,,
2025-02-16T15:00:00.5988990+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-02-16T15:00:00.5995700+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.19634954084936207,,
2025-02-16T15:00:00.6006300+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-16T15:00:00.6370750+05:30,E2806A1600004010EB58E22E,,1,-59,911.75,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-16T15:00:00.6390930+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T15:00:00.6396500+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.411417798556228,,
2025-02-16T15:00:00.6430140+05:30,000000000000000000000587,,1,-53,911.75,SpeedwayR-12-A2-33,2.411417798556228,,
2025-02-16T15:00:00.6449640+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-16T15:00:00.6455100+05:30,000000000000000000000588,,1,-54.5,911.75,SpeedwayR-12-A2-33,5.47937937432751,,
2025-02-16T15:00:00.6803110+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-02-16T15:00:00.6816010+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.436427912266712,,
2025-02-16T15:00:00.6821420+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-16T15:00:00.6851130+05:30,E2806A1600004010EB58E22E,,1,-59,911.75,SpeedwayR-12-A2-33,0.1349903093339364,,
2025-02-16T15:00:00.6866900+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.442563835418255,,
2025-02-16T15:00:00.6877600+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.405281875404685,,
2025-02-16T15:00:00.7232480+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.436427912266712,,
2025-02-16T15:00:00.7237910+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-02-16T15:00:00.7243350+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-16T15:00:00.7281600+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-02-16T15:00:00.7292280+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.448699758569798,,
2025-02-16T15:00:00.7300650+05:30,E2806A1600004010EB58E22E,,1,-59,911.75,SpeedwayR-12-A2-33,0.19634954084936207,,
2025-02-16T15:00:00.7640370+05:30,E2806A1600004010EB58E22E,,1,-59.5,911.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-16T15:00:00.7649810+05:30,000000000000000000000588,,1,-54,911.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T15:00:00.7669650+05:30,000000000000000000000587,,1,-54,911.75,SpeedwayR-12-A2-33,2.411417798556228,,
2025-02-16T15:00:00.7769990+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T15:00:00.7779500+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-16T15:00:00.7788980+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T15:00:00.8137620+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.755495916146925,,
2025-02-16T15:00:00.8144640+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.08636934522591,,
2025-02-16T15:00:00.8150050+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-16T15:00:00.8187170+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-16T15:00:00.8192650+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.0925052683774528,,
2025-02-16T15:00:00.8205490+05:30,E2806A1600004010EB58E22E,,1,-58,923.75,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-16T15:00:00.8556720+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-16T15:00:00.8562150+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T15:00:00.8580430+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T15:00:00.8615130+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T15:00:00.8621810+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T15:00:00.8627250+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.749359992995383,,
2025-02-16T15:00:00.8972200+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.7616318392984684,,
2025-02-16T15:00:00.8983960+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.08636934522591,,
2025-02-16T15:00:00.8996900+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T15:00:00.9027930+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T15:00:00.9037440+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T15:00:00.9044190+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.743224069843841,,
2025-02-16T15:00:00.9393280+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.067961575771282,,
2025-02-16T15:00:00.9401480+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-16T15:00:00.9408090+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.755495916146925,,
2025-02-16T15:00:00.9447460+05:30,E2806A1600004010EB58E22E,,1,-57.5,923.75,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T15:00:00.9459690+05:30,000000000000000000000587,,1,-50,923.75,SpeedwayR-12-A2-33,5.755495916146925,,
2025-02-16T15:00:00.9470270+05:30,000000000000000000000588,,1,-51,923.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T15:00:00.9812120+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.5158839658338894,,
2025-02-16T15:00:00.9823900+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.178874613603362,,
2025-02-16T15:00:00.9832190+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T15:00:00.9863210+05:30,000000000000000000000587,,1,-55.5,907.25,SpeedwayR-12-A2-33,3.54042765844006,,
2025-02-16T15:00:00.9871040+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T15:00:00.9889310+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.17273869045182,,
2025-02-16T15:00:01.0225520+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.497476196379262,,
2025-02-16T15:00:01.0248660+05:30,000000000000000000000588,,1,-54,907.25,SpeedwayR-12-A2-33,6.14819499784565,,
2025-02-16T15:00:01.0258100+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T15:00:01.0277450+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.1850105367549055,,
2025-02-16T15:00:01.0289280+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.522019888985432,,
2025-02-16T15:00:01.0305090+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.2333205534600555,,
2025-02-16T15:00:01.0641450+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.129787228391022,,
2025-02-16T15:00:01.0654380+05:30,E2806A1600004010EB58E22E,,1,-60,907.25,SpeedwayR-12-A2-33,1.2333205534600555,,
2025-02-16T15:00:01.0671810+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-02-16T15:00:01.0687290+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.497476196379262,,
2025-02-16T15:00:01.0700220+05:30,E2806A1600004010EB58E22E,,1,-60,907.25,SpeedwayR-12-A2-33,1.3130875544301088,,
2025-02-16T15:00:01.0713130+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-02-16T15:00:01.1052980+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T15:00:01.1072300+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.1420590746941075,,
2025-02-16T15:00:01.1079320+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.54042765844006,,
2025-02-16T15:00:01.1104890+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.135923151542564,,
2025-02-16T15:00:01.1120710+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.5342917352885173,,
2025-02-16T15:00:01.1127780+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T15:00:01.1470770+05:30,E2806A1600004010EB58E22E,,1,-60.5,907.25,SpeedwayR-12-A2-33,1.3314953238847365,,
2025-02-16T15:00:01.1481290+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.5711072741977725,,
2025-02-16T15:00:01.1490650+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.154330920997192,,
2025-02-16T15:00:01.1516490+05:30,E2806A1600004010EB58E22E,,1,-60,907.25,SpeedwayR-12-A2-33,1.239456476611598,,
2025-02-16T15:00:01.1530580+05:30,000000000000000000000588,,1,-54.5,907.25,SpeedwayR-12-A2-33,6.160466844148735,,
2025-02-16T15:00:01.1542930+05:30,000000000000000000000587,,1,-56,907.25,SpeedwayR-12-A2-33,3.54042765844006,,
2025-02-16T15:00:01.1892980+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-16T15:00:01.1898920+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4848934026733007,,
2025-02-16T15:00:01.1908420+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.767612288748572,,
2025-02-16T15:00:01.1944180+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.792155981354743,,
2025-02-16T15:00:01.1953530+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-02-16T15:00:01.1962920+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.45483568172134,,
2025-02-16T15:00:01.2309260+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.749204519293945,,
2025-02-16T15:00:01.2316370+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.393476450205914,,
2025-02-16T15:00:01.2321820+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4971652489763858,,
2025-02-16T15:00:01.2352590+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4848934026733007,,
2025-02-16T15:00:01.2358160+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.779884135051658,,
2025-02-16T15:00:01.2364790+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.516194913236766,,
2025-02-16T15:00:01.2723310+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.516194913236766,,
2025-02-16T15:00:01.2744090+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.773748211900116,,
2025-02-16T15:00:01.2755140+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-02-16T15:00:01.2793500+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-16T15:00:01.2798980+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.418020142812084,,
2025-02-16T15:00:01.2804450+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:00:01.3157220+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-02-16T15:00:01.3165070+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.749204519293945,,
2025-02-16T15:00:01.3171060+05:30,E2806A1600004010EB58E22E,,1,-58,915.25,SpeedwayR-12-A2-33,5.553010452146021,,
2025-02-16T15:00:01.3195330+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-16T15:00:01.3207160+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.5100589900852235,,
2025-02-16T15:00:01.3213850+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.743068596142402,,
2025-02-16T15:00:01.3557560+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.749204519293945,,
2025-02-16T15:00:01.3563030+05:30,E2806A1600004010EB58E22E,,1,-58.5,915.25,SpeedwayR-12-A2-33,5.448699758569798,,
2025-02-16T15:00:01.3569710+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-02-16T15:00:01.3629450+05:30,000000000000000000000588,,1,-53,915.25,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:00:01.3636550+05:30,000000000000000000000587,,1,-52.5,915.25,SpeedwayR-12-A2-33,1.4358060174609601,,
2025-02-16T15:00:01.3663070+05:30,E2806A1600004010EB58E22E,,1,-57.5,915.25,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-16T15:00:01.4003690+05:30,E2806A1600004010EB58E22E,,1,-60,908.25,SpeedwayR-12-A2-33,1.055378782065321,,
2025-02-16T15:00:01.4009160+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.9518454569962875,,
2025-02-16T15:00:01.4014530+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.3072625786814425,,
2025-02-16T15:00:01.4060450+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.945709533844745,,
2025-02-16T15:00:01.4067150+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.3072625786814425,,
2025-02-16T15:00:01.4088140+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,0.9940195505498954,,
2025-02-16T15:00:01.4430580+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,0.9572040116406401,,
2025-02-16T15:00:01.4437760+05:30,000000000000000000000587,,1,-56,908.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-16T15:00:01.4444450+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.927301764390117,,
2025-02-16T15:00:01.4486000+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.172272269347506,,
2025-02-16T15:00:01.4503050+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,0.8774370106705868,,
2025-02-16T15:00:01.4508570+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.902758071783947,,
2025-02-16T15:00:01.4851330+05:30,E2806A1600004010EB58E22E,,1,-60,908.25,SpeedwayR-12-A2-33,1.043106935762236,,
2025-02-16T15:00:01.4864370+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.93343768754166,,
2025-02-16T15:00:01.4871460+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.313398501832985,,
2025-02-16T15:00:01.4915680+05:30,000000000000000000000587,,1,-56,908.25,SpeedwayR-12-A2-33,3.3011266555298997,,
2025-02-16T15:00:01.4921160+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-16T15:00:01.4927120+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,1.012427320004523,,
2025-02-16T15:00:01.5261670+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.313398501832985,,
2025-02-16T15:00:01.5293100+05:30,000000000000000000000588,,1,-54.5,908.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-02-16T15:00:01.5298860+05:30,E2806A1600004010EB58E22E,,1,-59.5,908.25,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T15:00:01.5316980+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.3072625786814425,,
2025-02-16T15:00:01.5331070+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-02-16T15:00:01.5344500+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-02-16T15:00:01.5695850+05:30,E2806A1600004010EB58E22E,,1,-60.5,908.25,SpeedwayR-12-A2-33,1.0246991663076084,,
2025-02-16T15:00:01.5704610+05:30,000000000000000000000588,,1,-54.5,908.25,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-02-16T15:00:01.5711100+05:30,000000000000000000000587,,1,-56,908.25,SpeedwayR-12-A2-33,3.356349963893783,,
2025-02-16T15:00:01.5741750+05:30,000000000000000000000588,,1,-54,908.25,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-02-16T15:00:01.5751250+05:30,000000000000000000000587,,1,-55.5,908.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-16T15:00:01.5757150+05:30,E2806A1600004010EB58E22E,,1,-60,908.25,SpeedwayR-12-A2-33,1.030835089459151,,
2025-02-16T15:00:01.6109720+05:30,000000000000000000000588,,1,-54.5,906.25,SpeedwayR-12-A2-33,0.05522330836388308,,
2025-02-16T15:00:01.6115190+05:30,000000000000000000000587,,1,-57,906.25,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-16T15:00:01.6131140+05:30,E2806A1600004010EB58E22E,,1,-61,906.25,SpeedwayR-12-A2-33,1.4419419406125027,,
2025-02-16T15:00:01.6149240+05:30,E2806A1600004010EB58E22E,,1,-61,906.25,SpeedwayR-12-A2-33,1.4173982480063325,,
2025-02-16T15:00:01.6171400+05:30,000000000000000000000587,,1,-57,906.25,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-16T15:00:01.6184180+05:30,000000000000000000000588,,1,-54.5,906.25,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-16T15:00:01.6518030+05:30,E2806A1600004010EB58E22E,,1,-61.5,906.25,SpeedwayR-12-A2-33,1.4910293258248433,,
2025-02-16T15:00:01.6537430+05:30,000000000000000000000587,,1,-57,906.25,SpeedwayR-12-A2-33,3.810408277107933,,
2025-02-16T15:00:01.6548610+05:30,000000000000000000000588,,1,-55,906.25,SpeedwayR-12-A2-33,6.234097921967246,,
2025-02-16T15:00:01.6579180+05:30,000000000000000000000587,,1,-57,906.25,SpeedwayR-12-A2-33,3.810408277107933,,
2025-02-16T15:00:01.6585920+05:30,000000000000000000000588,,1,-55,906.25,SpeedwayR-12-A2-33,6.277049384028044,,
2025-02-16T15:00:01.6591340+05:30,E2806A1600004010EB58E22E,,1,-61,906.25,SpeedwayR-12-A2-33,1.423534171157875,,
2025-02-16T15:00:01.6946300+05:30,000000000000000000000588,,1,-55,906.25,SpeedwayR-12-A2-33,6.258641614573416,,
