Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-17T04:26:08.5721310+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-17T04:26:08.6065350+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-02-17T04:26:08.6120540+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:08.6477320+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-17T04:26:08.6517130+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:08.6869500+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-02-17T04:26:08.6919380+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-17T04:26:08.7268020+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:08.7311840+05:30,000000000000000000000588,,1,-43.5,924.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-17T04:26:08.7665860+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-17T04:26:08.7709670+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-17T04:26:08.8062970+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-17T04:26:08.8097540+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-17T04:26:08.8458480+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-17T04:26:08.8483950+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-17T04:26:08.8850930+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-17T04:26:08.8885670+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-17T04:26:08.9239570+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-17T04:26:08.9295890+05:30,000000000000000000000588,,1,-43.5,925.25,SpeedwayR-12-A2-33,0.2086213871524472,,
2025-02-17T04:26:08.9697570+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.792155981354743,,
2025-02-17T04:26:08.9743720+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-17T04:26:09.0089210+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.779884135051658,,
2025-02-17T04:26:09.0133070+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-17T04:26:09.0497170+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.804427827657828,,
2025-02-17T04:26:09.0525510+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.773748211900116,,
2025-02-17T04:26:09.0894240+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.7860200582032,,
2025-02-17T04:26:09.0931300+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.773748211900116,,
2025-02-17T04:26:09.1266990+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-17T04:26:09.1307330+05:30,000000000000000000000588,,1,-50.5,904.25,SpeedwayR-12-A2-33,4.792155981354743,,
2025-02-17T04:26:09.1733010+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-17T04:26:09.1779620+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-17T04:26:09.2134170+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4603497100671303,,
2025-02-17T04:26:09.2171670+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4603497100671303,,
2025-02-17T04:26:09.2528100+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-17T04:26:09.2566240+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-17T04:26:09.2918230+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4358060174609601,,
2025-02-17T04:26:09.2966080+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-17T04:26:09.3305420+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4358060174609601,,
2025-02-17T04:26:09.3344000+05:30,000000000000000000000588,,1,-45,919.75,SpeedwayR-12-A2-33,1.4542137869155878,,
2025-02-17T04:26:09.3704180+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-17T04:26:09.3744060+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-17T04:26:09.4101640+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-17T04:26:09.4137540+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.2089323345553233,,
2025-02-17T04:26:09.4500570+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-17T04:26:09.4535110+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-17T04:26:09.4886290+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-17T04:26:09.4930180+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-17T04:26:09.5286480+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-17T04:26:09.5321170+05:30,000000000000000000000588,,1,-46.5,916.25,SpeedwayR-12-A2-33,2.184388641949153,,
2025-02-17T04:26:09.5738510+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7485826244881929,,
2025-02-17T04:26:09.5773140+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-02-17T04:26:09.6132910+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7179030087304801,,
2025-02-17T04:26:09.6159050+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7485826244881929,,
2025-02-17T04:26:09.6524280+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7485826244881929,,
2025-02-17T04:26:09.6557840+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-17T04:26:09.6915640+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-17T04:26:09.6944140+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.705631162427395,,
2025-02-17T04:26:09.7308490+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-02-17T04:26:09.7356290+05:30,000000000000000000000588,,1,-44.5,922.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-17T04:26:09.7764370+05:30,000000000000000000000588,,1,-51,903.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-17T04:26:09.7800150+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-17T04:26:09.8163540+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-17T04:26:09.8205030+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-17T04:26:09.8560780+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-17T04:26:09.8599280+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.902602598082509,,
2025-02-17T04:26:09.8957540+05:30,000000000000000000000588,,1,-51,903.25,SpeedwayR-12-A2-33,4.914874444385594,,
2025-02-17T04:26:09.8992270+05:30,000000000000000000000588,,1,-51,903.25,SpeedwayR-12-A2-33,4.921010367537137,,
2025-02-17T04:26:09.9337140+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.921010367537137,,
2025-02-17T04:26:09.9392210+05:30,000000000000000000000588,,1,-50.5,903.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-17T04:26:09.9811450+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-17T04:26:09.9843860+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-17T04:26:10.0198670+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-17T04:26:10.0234000+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.20248546400090464,,
2025-02-17T04:26:10.0602440+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-17T04:26:10.0632050+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-17T04:26:10.1000270+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-17T04:26:10.1032330+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-17T04:26:10.1386970+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-17T04:26:10.1427040+05:30,000000000000000000000588,,1,-44,924.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-17T04:26:10.1846560+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.466641106920111,,
2025-02-17T04:26:10.1881310+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.4605051837685683,,
2025-02-17T04:26:10.2244420+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.4727770300716534,,
2025-02-17T04:26:10.2275500+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.478912953223196,,
2025-02-17T04:26:10.2622770+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.442097414313941,,
2025-02-17T04:26:10.2679610+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.448233337465483,,
2025-02-17T04:26:10.3028790+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.4605051837685683,,
2025-02-17T04:26:10.3052330+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.454369260617026,,
2025-02-17T04:26:10.3406350+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.4605051837685683,,
2025-02-17T04:26:10.3461200+05:30,000000000000000000000588,,1,-47.5,914.75,SpeedwayR-12-A2-33,2.466641106920111,,
2025-02-17T04:26:10.3881540+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:26:10.3923800+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.8100973297050567,,
2025-02-17T04:26:10.4272170+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:26:10.4315100+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-17T04:26:10.4671710+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.7978254834019713,,
2025-02-17T04:26:10.4710660+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:26:10.5064960+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-17T04:26:10.5105140+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.8039614065535141,,
2025-02-17T04:26:10.5462430+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-17T04:26:10.5483340+05:30,000000000000000000000588,,1,-46,917.75,SpeedwayR-12-A2-33,1.7916895602504288,,
2025-02-17T04:26:10.5918000+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.4971652489763858,,
2025-02-17T04:26:10.5949560+05:30,000000000000000000000588,,1,-45.5,918.25,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-17T04:26:10.6314500+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6751070203711202,,
2025-02-17T04:26:10.6341850+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-17T04:26:10.6724040+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-17T04:26:10.6759740+05:30,000000000000000000000588,,1,-45.5,918.25,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-02-17T04:26:10.7110220+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6935147898257479,,
2025-02-17T04:26:10.7145350+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6751070203711202,,
2025-02-17T04:26:10.7501300+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6751070203711202,,
2025-02-17T04:26:10.7531270+05:30,000000000000000000000588,,1,-46,918.25,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-17T04:26:10.7910480+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.36815538909255385,,
2025-02-17T04:26:10.7946230+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.3865631585471816,,
2025-02-17T04:26:10.8284980+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.4049709280018093,,
2025-02-17T04:26:10.8339210+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-17T04:26:10.8683400+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-17T04:26:10.8731910+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.36815538909255385,,
2025-02-17T04:26:10.9084850+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.380427235395639,,
2025-02-17T04:26:10.9116160+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-17T04:26:10.9479130+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.3865631585471816,,
2025-02-17T04:26:10.9512580+05:30,000000000000000000000588,,1,-44.5,923.75,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-17T04:26:10.9937750+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-02-17T04:26:10.9970090+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.48473792897186263,,
2025-02-17T04:26:11.0339850+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.5031456984264903,,
2025-02-17T04:26:11.0358970+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-17T04:26:11.0723550+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-17T04:26:11.0762120+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:11.1119810+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:11.1162420+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-17T04:26:11.1511900+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.4540583132141498,,
2025-02-17T04:26:11.1537760+05:30,000000000000000000000588,,1,-44.5,923.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-17T04:26:11.1978580+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-17T04:26:11.2008160+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.0250101137104846,,
2025-02-17T04:26:11.2351390+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-17T04:26:11.2402110+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-02-17T04:26:11.2761570+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.0250101137104846,,
2025-02-17T04:26:11.2801440+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-17T04:26:11.3148150+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-17T04:26:11.3180360+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,3.0372819600135696,,
2025-02-17T04:26:11.3547810+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-17T04:26:11.3577450+05:30,000000000000000000000588,,1,-49,911.75,SpeedwayR-12-A2-33,2.988194574801229,,
2025-02-17T04:26:11.4011280+05:30,000000000000000000000588,,1,-48,912.75,SpeedwayR-12-A2-33,2.7857091108003242,,
2025-02-17T04:26:11.4031000+05:30,000000000000000000000588,,1,-48,912.75,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-17T04:26:11.4402690+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-17T04:26:11.4441350+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-17T04:26:11.4801250+05:30,000000000000000000000588,,1,-48,912.75,SpeedwayR-12-A2-33,2.791845033951867,,
2025-02-17T04:26:11.4836230+05:30,000000000000000000000588,,1,-48,912.75,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-17T04:26:11.5183280+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.7979809571034093,,
2025-02-17T04:26:11.5231240+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.767301341345697,,
2025-02-17T04:26:11.5586430+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-17T04:26:11.5621230+05:30,000000000000000000000588,,1,-48.5,912.75,SpeedwayR-12-A2-33,2.7857091108003242,,
2025-02-17T04:26:11.6041270+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.111068511533518,,
2025-02-17T04:26:11.6089100+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.0987966652304335,,
2025-02-17T04:26:11.6428180+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-17T04:26:11.6474290+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.135612204139688,,
2025-02-17T04:26:11.6830120+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-17T04:26:11.6870050+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.104932588381976,,
2025-02-17T04:26:11.7228870+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-17T04:26:11.7277590+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-17T04:26:11.7637090+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.104932588381976,,
2025-02-17T04:26:11.7668050+05:30,000000000000000000000588,,1,-50.5,906.25,SpeedwayR-12-A2-33,4.0987966652304335,,
2025-02-17T04:26:11.8094770+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-17T04:26:11.8123290+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.810408277107933,,
2025-02-17T04:26:11.8475570+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-17T04:26:11.8526990+05:30,000000000000000000000588,,1,-50.5,907.75,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-17T04:26:11.8876280+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-17T04:26:11.8922500+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.7981364308048478,,
2025-02-17T04:26:11.9258260+05:30,000000000000000000000588,,1,-49.5,907.75,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-17T04:26:11.9317250+05:30,000000000000000000000588,,1,-50.5,907.75,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-17T04:26:11.9649280+05:30,000000000000000000000588,,1,-50.5,907.75,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-17T04:26:11.9698540+05:30,000000000000000000000588,,1,-50,907.75,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-17T04:26:12.0122620+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-17T04:26:12.0152350+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-17T04:26:12.0513040+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-17T04:26:12.0563130+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-17T04:26:12.0913520+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-17T04:26:12.0945840+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-02-17T04:26:12.1304060+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0983302441261191,,
2025-02-17T04:26:12.1354410+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0983302441261191,,
2025-02-17T04:26:12.1708700+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-02-17T04:26:12.1759160+05:30,000000000000000000000588,,1,-45.5,920.25,SpeedwayR-12-A2-33,1.0799224746714913,,
2025-02-17T04:26:12.2165140+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.050020227420969,,
2025-02-17T04:26:12.2216690+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.050020227420969,,
2025-02-17T04:26:12.2569640+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.043884304269426,,
2025-02-17T04:26:12.2596910+05:30,000000000000000000000588,,1,-45,925.75,SpeedwayR-12-A2-33,6.056156150572511,,
2025-02-17T04:26:12.2944950+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.037748381117884,,
2025-02-17T04:26:12.2995850+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.043884304269426,,
2025-02-17T04:26:12.3349410+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.025476534814799,,
2025-02-17T04:26:12.3398520+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-17T04:26:12.3750010+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-02-17T04:26:12.3794580+05:30,000000000000000000000588,,1,-44.5,925.75,SpeedwayR-12-A2-33,6.056156150572511,,
2025-02-17T04:26:12.4142440+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-17T04:26:12.4180770+05:30,000000000000000000000588,,1,-50.5,907.25,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-17T04:26:12.4538000+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.8410878928656453,,
2025-02-17T04:26:12.4587420+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-17T04:26:12.4922760+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-17T04:26:12.4959040+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.847223816017188,,
2025-02-17T04:26:12.5322400+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-17T04:26:12.5374290+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.822680123411018,,
2025-02-17T04:26:12.5705680+05:30,000000000000000000000588,,1,-50.5,907.25,SpeedwayR-12-A2-33,3.8840393549264434,,
2025-02-17T04:26:12.5747960+05:30,000000000000000000000588,,1,-51,907.25,SpeedwayR-12-A2-33,3.8963112012295285,,
2025-02-17T04:26:12.6182210+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.6941366846315,,
2025-02-17T04:26:12.6220790+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.675728915176872,,
2025-02-17T04:26:12.6588740+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.6941366846315,,
2025-02-17T04:26:12.6632440+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.688000761479957,,
2025-02-17T04:26:12.6988570+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.688000761479957,,
2025-02-17T04:26:12.7032430+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.66959299202533,,
2025-02-17T04:26:12.7384840+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.66959299202533,,
2025-02-17T04:26:12.7424670+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.663457068873787,,
2025-02-17T04:26:12.7763600+05:30,000000000000000000000588,,1,-44.5,927.25,SpeedwayR-12-A2-33,5.688000761479957,,
